"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US060730100191","Block Group 1; Census Tract 100.19; San Diego County; California","103977","47853",
"1500000US060730100192","Block Group 2; Census Tract 100.19; San Diego County; California","124276","6574",
"1500000US060730101031","Block Group 1; Census Tract 101.03; San Diego County; California","46979","31692",
"1500000US060730101032","Block Group 2; Census Tract 101.03; San Diego County; California","75868","7976",
"1500000US060730101033","Block Group 3; Census Tract 101.03; San Diego County; California","48542","1662",
"1500000US060730101041","Block Group 1; Census Tract 101.04; San Diego County; California","73864","14420",
"1500000US060730101042","Block Group 2; Census Tract 101.04; San Diego County; California","118021","31775",
"1500000US060730101061","Block Group 1; Census Tract 101.06; San Diego County; California","70750","30300",
"1500000US060730101062","Block Group 2; Census Tract 101.06; San Diego County; California","41534","16585",
"1500000US060730101063","Block Group 3; Census Tract 101.06; San Diego County; California","67125","24947",
"1500000US060730101071","Block Group 1; Census Tract 101.07; San Diego County; California","55791","10703",
"1500000US060730101072","Block Group 2; Census Tract 101.07; San Diego County; California","95250","58612",
"1500000US060730101073","Block Group 3; Census Tract 101.07; San Diego County; California","68036","27029",
"1500000US060730101074","Block Group 4; Census Tract 101.07; San Diego County; California","84643","26943",
"1500000US060730101091","Block Group 1; Census Tract 101.09; San Diego County; California","79875","42703",
"1500000US060730101092","Block Group 2; Census Tract 101.09; San Diego County; California","99421","8031",
"1500000US060730101101","Block Group 1; Census Tract 101.10; San Diego County; California","48750","27542",
"1500000US060730101102","Block Group 2; Census Tract 101.10; San Diego County; California","-","**",
"1500000US060730101103","Block Group 3; Census Tract 101.10; San Diego County; California","124063","36461",
"1500000US060730101104","Block Group 4; Census Tract 101.10; San Diego County; California","37768","34217",
"1500000US060730101105","Block Group 5; Census Tract 101.10; San Diego County; California","131250","63332",
"1500000US060730101111","Block Group 1; Census Tract 101.11; San Diego County; California","61688","11544",
"1500000US060730101112","Block Group 2; Census Tract 101.11; San Diego County; California","53689","9669",
"1500000US060730101121","Block Group 1; Census Tract 101.12; San Diego County; California","56265","5263",
"1500000US060730101122","Block Group 2; Census Tract 101.12; San Diego County; California","68182","33263",
"1500000US060730101123","Block Group 3; Census Tract 101.12; San Diego County; California","51891","26820",
"1500000US060730102011","Block Group 1; Census Tract 102.01; San Diego County; California","85040","33560",
"1500000US060730102012","Block Group 2; Census Tract 102.01; San Diego County; California","106105","20471",
"1500000US060730102013","Block Group 3; Census Tract 102.01; San Diego County; California","88654","52475",
"1500000US060730102021","Block Group 1; Census Tract 102.02; San Diego County; California","78629","28781",
"1500000US060730102022","Block Group 2; Census Tract 102.02; San Diego County; California","91722","36370",
"1500000US060730102023","Block Group 3; Census Tract 102.02; San Diego County; California","129357","97996",
"1500000US060730103001","Block Group 1; Census Tract 103; San Diego County; California","100156","28526",
"1500000US060730103002","Block Group 2; Census Tract 103; San Diego County; California","56121","33994",
"1500000US060730103003","Block Group 3; Census Tract 103; San Diego County; California","65000","43629",
"1500000US060730103004","Block Group 4; Census Tract 103; San Diego County; California","26250","18451",
"1500000US060730104011","Block Group 1; Census Tract 104.01; San Diego County; California","64338","31822",
"1500000US060730104021","Block Group 1; Census Tract 104.02; San Diego County; California","66307","19916",
"1500000US060730104022","Block Group 2; Census Tract 104.02; San Diego County; California","74457","24357",
"1500000US060730104023","Block Group 3; Census Tract 104.02; San Diego County; California","56757","8160",
"1500000US060730105011","Block Group 1; Census Tract 105.01; San Diego County; California","111453","7751",
"1500000US060730105021","Block Group 1; Census Tract 105.02; San Diego County; California","61424","11849",
"1500000US060730105022","Block Group 2; Census Tract 105.02; San Diego County; California","19712","11380",
"1500000US060730105023","Block Group 3; Census Tract 105.02; San Diego County; California","64520","7002",
"1500000US060730105024","Block Group 4; Census Tract 105.02; San Diego County; California","79844","19120",
"1500000US060730106011","Block Group 1; Census Tract 106.01; San Diego County; California","195982","99762",
"1500000US060730106012","Block Group 2; Census Tract 106.01; San Diego County; California","182143","37592",
"1500000US060730108001","Block Group 1; Census Tract 108; San Diego County; California","122606","12609",
"1500000US060730108002","Block Group 2; Census Tract 108; San Diego County; California","137321","72436",
"1500000US060730109001","Block Group 1; Census Tract 109; San Diego County; California","172917","46831",
"1500000US060730109002","Block Group 2; Census Tract 109; San Diego County; California","144688","58000",
"1500000US060730110001","Block Group 1; Census Tract 110; San Diego County; California","81691","42631",
"1500000US060730110002","Block Group 2; Census Tract 110; San Diego County; California","138333","39630",
"1500000US060730111001","Block Group 1; Census Tract 111; San Diego County; California","108270","16497",
"1500000US060730111002","Block Group 2; Census Tract 111; San Diego County; California","138000","47452",
"1500000US060730111003","Block Group 3; Census Tract 111; San Diego County; California","146250","26367",
"1500000US060730113001","Block Group 1; Census Tract 113; San Diego County; California","152000","6891",
"1500000US060730116011","Block Group 1; Census Tract 116.01; San Diego County; California","46507","23223",
"1500000US060730116012","Block Group 2; Census Tract 116.01; San Diego County; California","77174","13310",
"1500000US060730116013","Block Group 3; Census Tract 116.01; San Diego County; California","61106","19157",
"1500000US060730116021","Block Group 1; Census Tract 116.02; San Diego County; California","64732","34040",
"1500000US060730116022","Block Group 2; Census Tract 116.02; San Diego County; California","53011","15443",
"1500000US060730117001","Block Group 1; Census Tract 117; San Diego County; California","65268","35580",
"1500000US060730117002","Block Group 2; Census Tract 117; San Diego County; California","53984","52403",
"1500000US060730117003","Block Group 3; Census Tract 117; San Diego County; California","-","**",
"1500000US060730117004","Block Group 4; Census Tract 117; San Diego County; California","84559","27770",
"1500000US060730118011","Block Group 1; Census Tract 118.01; San Diego County; California","41848","19633",
"1500000US060730118012","Block Group 2; Census Tract 118.01; San Diego County; California","83208","26423",
"1500000US060730118013","Block Group 3; Census Tract 118.01; San Diego County; California","-","**",
"1500000US060730118021","Block Group 1; Census Tract 118.02; San Diego County; California","69083","13072",
"1500000US060730118022","Block Group 2; Census Tract 118.02; San Diego County; California","52311","10701",
"1500000US060730118023","Block Group 3; Census Tract 118.02; San Diego County; California","40326","5112",
"1500000US060730118024","Block Group 4; Census Tract 118.02; San Diego County; California","69130","38026",
"1500000US060730119021","Block Group 1; Census Tract 119.02; San Diego County; California","86107","22466",
"1500000US060730119022","Block Group 2; Census Tract 119.02; San Diego County; California","58359","30402",
"1500000US060730119023","Block Group 3; Census Tract 119.02; San Diego County; California","-","**",
"1500000US060730119024","Block Group 4; Census Tract 119.02; San Diego County; California","110750","31781",
"1500000US060730120021","Block Group 1; Census Tract 120.02; San Diego County; California","62031","21319",
"1500000US060730120022","Block Group 2; Census Tract 120.02; San Diego County; California","21394","12528",
"1500000US060730120031","Block Group 1; Census Tract 120.03; San Diego County; California","100694","32486",
"1500000US060730120032","Block Group 2; Census Tract 120.03; San Diego County; California","68750","22958",
"1500000US060730121011","Block Group 1; Census Tract 121.01; San Diego County; California","90286","22553",
"1500000US060730121021","Block Group 1; Census Tract 121.02; San Diego County; California","73237","11788",
"1500000US060730121022","Block Group 2; Census Tract 121.02; San Diego County; California","55227","22678",
"1500000US060730122001","Block Group 1; Census Tract 122; San Diego County; California","65595","8779",
"1500000US060730122002","Block Group 2; Census Tract 122; San Diego County; California","55682","11460",
"1500000US060730123021","Block Group 1; Census Tract 123.02; San Diego County; California","42670","7805",
"1500000US060730123031","Block Group 1; Census Tract 123.03; San Diego County; California","86111","25486",
"1500000US060730123032","Block Group 2; Census Tract 123.03; San Diego County; California","47500","19225",
