"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482013241013","Block Group 3; Census Tract 3241.01; Harris County; Texas","34074","6023",
"1500000US482013241014","Block Group 4; Census Tract 3241.01; Harris County; Texas","57234","31099",
"1500000US482013241015","Block Group 5; Census Tract 3241.01; Harris County; Texas","71184","28398",
"1500000US482013241021","Block Group 1; Census Tract 3241.02; Harris County; Texas","-","**",
"1500000US482013242001","Block Group 1; Census Tract 3242; Harris County; Texas","47566","22215",
"1500000US482013242002","Block Group 2; Census Tract 3242; Harris County; Texas","-","**",
"1500000US482013301011","Block Group 1; Census Tract 3301.01; Harris County; Texas","97300","54191",
"1500000US482013301012","Block Group 2; Census Tract 3301.01; Harris County; Texas","85324","23973",
"1500000US482013301013","Block Group 3; Census Tract 3301.01; Harris County; Texas","34148","33607",
"1500000US482013301021","Block Group 1; Census Tract 3301.02; Harris County; Texas","46858","19174",
"1500000US482013302001","Block Group 1; Census Tract 3302; Harris County; Texas","69712","37276",
"1500000US482013302002","Block Group 2; Census Tract 3302; Harris County; Texas","44727","11339",
"1500000US482013303011","Block Group 1; Census Tract 3303.01; Harris County; Texas","92685","6682",
"1500000US482013303012","Block Group 2; Census Tract 3303.01; Harris County; Texas","77981","33242",
"1500000US482013303013","Block Group 3; Census Tract 3303.01; Harris County; Texas","65699","2595",
"1500000US482013303021","Block Group 1; Census Tract 3303.02; Harris County; Texas","46856","28051",
"1500000US482013303022","Block Group 2; Census Tract 3303.02; Harris County; Texas","47143","13330",
"1500000US482013303023","Block Group 3; Census Tract 3303.02; Harris County; Texas","65511","25205",
"1500000US482013303031","Block Group 1; Census Tract 3303.03; Harris County; Texas","65500","21775",
"1500000US482013303032","Block Group 2; Census Tract 3303.03; Harris County; Texas","49267","13532",
"1500000US482013303033","Block Group 3; Census Tract 3303.03; Harris County; Texas","52383","31393",
"1500000US482013304001","Block Group 1; Census Tract 3304; Harris County; Texas","58333","29405",
"1500000US482013304002","Block Group 2; Census Tract 3304; Harris County; Texas","50651","16167",
"1500000US482013304003","Block Group 3; Census Tract 3304; Harris County; Texas","35337","5020",
"1500000US482013305001","Block Group 1; Census Tract 3305; Harris County; Texas","47516","30543",
"1500000US482013305002","Block Group 2; Census Tract 3305; Harris County; Texas","60987","45473",
"1500000US482013305003","Block Group 3; Census Tract 3305; Harris County; Texas","82083","69710",
"1500000US482013306001","Block Group 1; Census Tract 3306; Harris County; Texas","65219","19514",
"1500000US482013306002","Block Group 2; Census Tract 3306; Harris County; Texas","47456","19529",
"1500000US482013306003","Block Group 3; Census Tract 3306; Harris County; Texas","34083","26680",
"1500000US482013306004","Block Group 4; Census Tract 3306; Harris County; Texas","61293","36492",
"1500000US482013307001","Block Group 1; Census Tract 3307; Harris County; Texas","75410","51665",
"1500000US482013307002","Block Group 2; Census Tract 3307; Harris County; Texas","54549","43849",
"1500000US482013307003","Block Group 3; Census Tract 3307; Harris County; Texas","87182","39753",
"1500000US482013307004","Block Group 4; Census Tract 3307; Harris County; Texas","54784","18650",
"1500000US482013308011","Block Group 1; Census Tract 3308.01; Harris County; Texas","74087","43843",
"1500000US482013308012","Block Group 2; Census Tract 3308.01; Harris County; Texas","-","**",
"1500000US482013308021","Block Group 1; Census Tract 3308.02; Harris County; Texas","122982","44961",
"1500000US482013308022","Block Group 2; Census Tract 3308.02; Harris County; Texas","121830","47598",
"1500000US482013308023","Block Group 3; Census Tract 3308.02; Harris County; Texas","78236","21492",
"1500000US482013308024","Block Group 4; Census Tract 3308.02; Harris County; Texas","77422","39059",
"1500000US482013309011","Block Group 1; Census Tract 3309.01; Harris County; Texas","73696","21001",
"1500000US482013309012","Block Group 2; Census Tract 3309.01; Harris County; Texas","69181","50497",
"1500000US482013309013","Block Group 3; Census Tract 3309.01; Harris County; Texas","66477","22901",
"1500000US482013309021","Block Group 1; Census Tract 3309.02; Harris County; Texas","21836","9893",
"1500000US482013309022","Block Group 2; Census Tract 3309.02; Harris County; Texas","55538","13793",
"1500000US482013311001","Block Group 1; Census Tract 3311; Harris County; Texas","-","**",
"1500000US482013311002","Block Group 2; Census Tract 3311; Harris County; Texas","44868","28248",
"1500000US482013311003","Block Group 3; Census Tract 3311; Harris County; Texas","38352","3144",
"1500000US482013312001","Block Group 1; Census Tract 3312; Harris County; Texas","73308","48682",
"1500000US482013312002","Block Group 2; Census Tract 3312; Harris County; Texas","-","**",
"1500000US482013312003","Block Group 3; Census Tract 3312; Harris County; Texas","25139","9767",
"1500000US482013313001","Block Group 1; Census Tract 3313; Harris County; Texas","58674","41658",
"1500000US482013313002","Block Group 2; Census Tract 3313; Harris County; Texas","61667","46488",
"1500000US482013313003","Block Group 3; Census Tract 3313; Harris County; Texas","34483","33460",
"1500000US482013313004","Block Group 4; Census Tract 3313; Harris County; Texas","45442","25166",
"1500000US482013314001","Block Group 1; Census Tract 3314; Harris County; Texas","19271","18492",
"1500000US482013314002","Block Group 2; Census Tract 3314; Harris County; Texas","19068","4862",
"1500000US482013315011","Block Group 1; Census Tract 3315.01; Harris County; Texas","54044","10571",
"1500000US482013315012","Block Group 2; Census Tract 3315.01; Harris County; Texas","66639","4600",
"1500000US482013315021","Block Group 1; Census Tract 3315.02; Harris County; Texas","53484","22149",
"1500000US482013315022","Block Group 2; Census Tract 3315.02; Harris County; Texas","52692","44068",
"1500000US482013316021","Block Group 1; Census Tract 3316.02; Harris County; Texas","64923","27770",
"1500000US482013316022","Block Group 2; Census Tract 3316.02; Harris County; Texas","75947","14120",
"1500000US482013316023","Block Group 3; Census Tract 3316.02; Harris County; Texas","23835","7648",
"1500000US482013316031","Block Group 1; Census Tract 3316.03; Harris County; Texas","37928","3800",
"1500000US482013316032","Block Group 2; Census Tract 3316.03; Harris County; Texas","58994","29167",
"1500000US482013316033","Block Group 3; Census Tract 3316.03; Harris County; Texas","58536","16465",
"1500000US482013316041","Block Group 1; Census Tract 3316.04; Harris County; Texas","20923","7528",
"1500000US482013316042","Block Group 2; Census Tract 3316.04; Harris County; Texas","68873","25309",
"1500000US482013316043","Block Group 3; Census Tract 3316.04; Harris County; Texas","45938","23782",
"1500000US482013317001","Block Group 1; Census Tract 3317; Harris County; Texas","-","**",
"1500000US482013317002","Block Group 2; Census Tract 3317; Harris County; Texas","83030","46314",
"1500000US482013317003","Block Group 3; Census Tract 3317; Harris County; Texas","-","**",
"1500000US482013318001","Block Group 1; Census Tract 3318; Harris County; Texas","33972","25595",
"1500000US482013318002","Block Group 2; Census Tract 3318; Harris County; Texas","29627","10023",
"1500000US482013318003","Block Group 3; Census Tract 3318; Harris County; Texas","55042","11231",
"1500000US482013319001","Block Group 1; Census Tract 3319; Harris County; Texas","70556","41140",
"1500000US482013319002","Block Group 2; Census Tract 3319; Harris County; Texas","33893","31489",
"1500000US482013319003","Block Group 3; Census Tract 3319; Harris County; Texas","58023","13895",
"1500000US482013320001","Block Group 1; Census Tract 3320; Harris County; Texas","35208","22573",
"1500000US482013320002","Block Group 2; Census Tract 3320; Harris County; Texas","33164","16241",
"1500000US482013321001","Block Group 1; Census Tract 3321; Harris County; Texas","43977","15097",
"1500000US482013321002","Block Group 2; Census Tract 3321; Harris County; Texas","51096","11586",
"1500000US482013322001","Block Group 1; Census Tract 3322; Harris County; Texas","42156","14705",
"1500000US482013322002","Block Group 2; Census Tract 3322; Harris County; Texas","28629","1521",
"1500000US482013322003","Block Group 3; Census Tract 3322; Harris County; Texas","-","**",
"1500000US482013323001","Block Group 1; Census Tract 3323; Harris County; Texas","31477","5307",
"1500000US482013323002","Block Group 2; Census Tract 3323; Harris County; Texas","47981","7986",
"1500000US482013324001","Block Group 1; Census Tract 3324; Harris County; Texas","47802","16405",
"1500000US482013324002","Block Group 2; Census Tract 3324; Harris County; Texas","38281","3189",
"1500000US482013324003","Block Group 3; Census Tract 3324; Harris County; Texas","37434","17205",
"1500000US482013325001","Block Group 1; Census Tract 3325; Harris County; Texas","77577","33717",
"1500000US482013325002","Block Group 2; Census Tract 3325; Harris County; Texas","74886","34327",
"1500000US482013326001","Block Group 1; Census Tract 3326; Harris County; Texas","62269","30296",
"1500000US482013326002","Block Group 2; Census Tract 3326; Harris County; Texas","34916","9628",
"1500000US482013326003","Block Group 3; Census Tract 3326; Harris County; Texas","41667","21320",
"1500000US482013326004","Block Group 4; Census Tract 3326; Harris County; Texas","28750","21393",
"1500000US482013327001","Block Group 1; Census Tract 3327; Harris County; Texas","41935","28247",
"1500000US482013327002","Block Group 2; Census Tract 3327; Harris County; Texas","66117","19238",
"1500000US482013328001","Block Group 1; Census Tract 3328; Harris County; Texas","28839","9181",
"1500000US482013328002","Block Group 2; Census Tract 3328; Harris County; Texas","41950","25538",
"1500000US482013328003","Block Group 3; Census Tract 3328; Harris County; Texas","46579","40776",
"1500000US482013329001","Block Group 1; Census Tract 3329; Harris County; Texas","58060","14414",
"1500000US482013329002","Block Group 2; Census Tract 3329; Harris County; Texas","-","**",
"1500000US482013329003","Block Group 3; Census Tract 3329; Harris County; Texas","45074","30444",
"1500000US482013330001","Block Group 1; Census Tract 3330; Harris County; Texas","57500","19262",
"1500000US482013330002","Block Group 2; Census Tract 3330; Harris County; Texas","73924","10662",
"1500000US482013331001","Block Group 1; Census Tract 3331; Harris County; Texas","35451","13921",
"1500000US482013331002","Block Group 2; Census Tract 3331; Harris County; Texas","-","**",
"1500000US482013331003","Block Group 3; Census Tract 3331; Harris County; Texas","33701","3843",
"1500000US482013332011","Block Group 1; Census Tract 3332.01; Harris County; Texas","-","**",
"1500000US482013332012","Block Group 2; Census Tract 3332.01; Harris County; Texas","58788","8409",
"1500000US482013332013","Block Group 3; Census Tract 3332.01; Harris County; Texas","30046","2955",
"1500000US482013332014","Block Group 4; Census Tract 3332.01; Harris County; Texas","93750","36859",
"1500000US482013332031","Block Group 1; Census Tract 3332.03; Harris County; Texas","38364","5081",
"1500000US482013332032","Block Group 2; Census Tract 3332.03; Harris County; Texas","-","**",
"1500000US482013332041","Block Group 1; Census Tract 3332.04; Harris County; Texas","42018","22575",
"1500000US482013332042","Block Group 2; Census Tract 3332.04; Harris County; Texas","25688","6265",
"1500000US482013332051","Block Group 1; Census Tract 3332.05; Harris County; Texas","31193","19604",
"1500000US482013332052","Block Group 2; Census Tract 3332.05; Harris County; Texas","22697","11317",
"1500000US482013333011","Block Group 1; Census Tract 3333.01; Harris County; Texas","66571","34503",
"1500000US482013333012","Block Group 2; Census Tract 3333.01; Harris County; Texas","100431","42417",
"1500000US482013333013","Block Group 3; Census Tract 3333.01; Harris County; Texas","26432","10806",
"1500000US482013333021","Block Group 1; Census Tract 3333.02; Harris County; Texas","50242","7807",
"1500000US482013333022","Block Group 2; Census Tract 3333.02; Harris County; Texas","73059","7959",
"1500000US482013335011","Block Group 1; Census Tract 3335.01; Harris County; Texas","29638","11168",
"1500000US482013335012","Block Group 2; Census Tract 3335.01; Harris County; Texas","34390","7737",
"1500000US482013335021","Block Group 1; Census Tract 3335.02; Harris County; Texas","51551","16602",
"1500000US482013335022","Block Group 2; Census Tract 3335.02; Harris County; Texas","88095","34840",
"1500000US482013336001","Block Group 1; Census Tract 3336; Harris County; Texas","-","**",
"1500000US482013336002","Block Group 2; Census Tract 3336; Harris County; Texas","85741","34023",
